snapshot_ts_utc,symbol,underlying_price,option_type,expiration,T_years,strike,delta,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,contractSymbol,lastTradeDate,r,q,roe,moneyness,change,percentChange,contractSize,currency,tot_return,moneyness_bucket,low_premium_flag,far_tenor_flag
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,300.0,0.8955353768553957,118.89,119.2,119.75,1.0,799.0,0.6243323699951173,True,TSLA260515C00300000,2026-02-20 20:48:40+00:00,0.045,0.0,1.2961156533539373,0.7284735920171436,-2.6399994,-2.1723027,REGULAR,USD,1.024589245371081,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,310.0,0.8799676345032156,109.0,109.9,111.2,2.0,187.0,0.6034585552978518,True,TSLA260515C00310000,2026-02-20 17:08:48+00:00,0.045,0.0,1.1882967971703184,0.7527560450843817,-0.5999985,-0.54744387,REGULAR,USD,0.9410528422547002,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,320.0,0.8617620183086471,100.12,101.3,102.4,1.0,309.0,0.584843018798828,True,TSLA260515C00320000,2026-02-20 14:38:47+00:00,0.045,0.0,1.0914887645201128,0.7770384981516197,-4.2599945,-4.0812364,REGULAR,USD,0.8685272626717326,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,330.0,0.8408984536118098,92.8,92.8,93.95,4.0,339.0,0.5676312768554688,True,TSLA260515C00330000,2026-02-20 20:58:39+00:00,0.045,0.0,1.0116875484165648,0.8013209512188579,2.4500046,2.7116818,REGULAR,USD,0.8130084996354228,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,340.0,0.8168198509461104,84.84,84.9,85.55,31.0,407.0,0.5528914340209962,True,TSLA260515C00340000,2026-02-20 20:52:40+00:00,0.045,0.0,0.9249091768066957,0.825603404286096,-0.11000061,-0.12948866,REGULAR,USD,0.7505125810927917,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,350.0,0.7900207675586728,77.64,77.05,77.6,437.0,1298.0,0.5385177984619143,True,TSLA260515C00350000,2026-02-20 19:14:17+00:00,0.045,0.0,0.8464161773605829,0.8498858573533341,1.6399994,2.157894,REGULAR,USD,0.696302034713917,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,360.0,0.7599754866319952,70.28,69.5,70.1,16.0,1366.0,0.5260057165527343,True,TSLA260515C00360000,2026-02-20 19:18:51+00:00,0.045,0.0,0.7661788890378899,0.8741683104205723,-1.8600006,-2.5783207,REGULAR,USD,0.6403471994584622,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,370.0,0.7259883563177992,61.49,62.45,63.4,5.0,386.0,0.5187731228637695,True,TSLA260515C00370000,2026-02-20 19:57:54+00:00,0.045,0.0,0.6703520188807605,0.8984507634878104,-0.049999237,-0.08124673,REGULAR,USD,0.5688027823685708,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,380.0,0.6906404855533725,55.3,55.8,56.35,8.0,1260.0,0.5068713864135742,True,TSLA260515C00380000,2026-02-20 19:53:54+00:00,0.045,0.0,0.6028698429680606,0.9227332165550485,-0.17000198,-0.30647552,REGULAR,USD,0.5256030595231089,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,390.0,0.6519180919306214,49.62,49.65,50.1,12.0,1062.0,0.5021412091064454,True,TSLA260515C00390000,2026-02-20 20:08:41+00:00,0.045,0.0,0.5409475878494606,0.9470156696222867,-0.22999954,-0.46138325,REGULAR,USD,0.4879632574717472,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,400.0,0.6119053705742288,44.03,44.0,44.4,66.0,5166.0,0.4957936163330079,True,TSLA260515C00400000,2026-02-20 20:50:18+00:00,0.045,0.0,0.48000649522393696,0.9712981226895248,-0.42000198,-0.9448863,REGULAR,USD,0.45130461791346166,ATM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,410.0,0.5706117136744835,38.81,38.8,39.0,756.0,1602.0,0.4882253326416016,True,TSLA260515C00410000,2026-02-20 20:58:54+00:00,0.045,0.0,0.42309907062550517,0.9955805757567628,-0.73999786,-1.871044,REGULAR,USD,0.41867964638226796,ATM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,420.0,0.5286723483559693,34.1,34.05,34.25,455.0,2356.0,0.4838308453369141,False,TSLA260515C00420000,2026-02-20 20:59:41+00:00,0.045,0.0,0.37175156682117305,1.019863028824001,-1.0,-2.8490028,REGULAR,USD,0.391614595645174,ATM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,430.0,0.48678264816452965,29.6,29.75,29.95,332.0,2116.0,0.48007722076416015,False,TSLA260515C00430000,2026-02-20 20:41:36+00:00,0.045,0.0,0.3226934421673526,1.044145481891239,-0.7199993,-2.374668,REGULAR,USD,0.36683892405859164,ATM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,440.0,0.445377176703077,25.8,26.0,26.05,187.0,3535.0,0.4764456652832031,False,TSLA260515C00440000,2026-02-20 20:53:24+00:00,0.045,0.0,0.28126658134857085,1.0684279349584773,-0.6500015,-2.4574728,REGULAR,USD,0.3496945163070482,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,450.0,0.40520086158759666,22.55,22.55,22.6,423.0,6051.0,0.47376014526367194,False,TSLA260515C00450000,2026-02-20 20:59:18+00:00,0.045,0.0,0.2458357135430338,1.0927103880257154,-0.80000114,-3.426129,REGULAR,USD,0.3385461015687492,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,460.0,0.36667352616105675,19.44,19.5,19.55,96.0,3002.0,0.471684970703125,False,TSLA260515C00460000,2026-02-20 20:59:02+00:00,0.045,0.0,0.21193109850450453,1.1169928410929535,-0.90999985,-4.4717436,REGULAR,USD,0.32892393959745814,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,470.0,0.3303786647802599,16.7,16.8,16.9,1260.0,22253.0,0.47055583160400394,False,TSLA260515C00470000,2026-02-20 20:42:00+00:00,0.045,0.0,0.18206015149306715,1.1412752941601916,-0.8999996,-5.113634,REGULAR,USD,0.32333544565325867,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,480.0,0.29613980717821825,14.45,14.45,14.55,109.0,2657.0,0.46939617523193367,False,TSLA260515C00480000,2026-02-20 20:59:51+00:00,0.045,0.0,0.1575310891661569,1.1655577472274297,-0.75,-4.934211,REGULAR,USD,0.32308883639358665,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,490.0,0.2643307642433985,12.07,12.4,12.5,85.0,3103.0,0.4686027261352539,False,TSLA260515C00490000,2026-02-20 20:22:09+00:00,0.045,0.0,0.1315847921270252,1.1898402002946677,-0.9800005,-7.5095825,REGULAR,USD,0.321424992421693,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,500.0,0.23480251527256335,10.65,10.65,10.7,664.0,3742.0,0.46774824249267577,False,TSLA260515C00500000,2026-02-20 20:59:18+00:00,0.045,0.0,0.11610422834737516,1.2141226533619058,-0.6500006,-5.7522173,REGULAR,USD,0.33022688170928105,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,510.0,0.20844872876075132,8.87,9.1,9.2,143.0,956.0,0.46820600158691406,False,TSLA260515C00510000,2026-02-20 20:33:52+00:00,0.045,0.0,0.09669901459541949,1.2384051064291441,-0.9300003,-9.489799,REGULAR,USD,0.33510412102456355,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,520.0,0.18451129079324452,7.57,7.8,7.9,25.0,1461.0,0.46878582977294925,False,TSLA260515C00520000,2026-02-20 20:29:26+00:00,0.045,0.0,0.0825266674732047,1.2626875594963822,-0.73,-8.795181,REGULAR,USD,0.34521422696958703,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,530.0,0.1632106579190648,6.55,6.7,6.8,43.0,1714.0,0.4699760034179688,False,TSLA260515C00530000,2026-02-20 20:23:36+00:00,0.045,0.0,0.07140682588500538,1.2869700125636203,-0.5499997,-7.746475,REGULAR,USD,0.35837683844862567,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,540.0,0.1440910894442749,5.81,5.75,5.85,53.0,1020.0,0.4712577288818359,False,TSLA260515C00540000,2026-02-20 19:11:09+00:00,0.045,0.0,0.06333948983082156,1.3112524656308584,-0.36000013,-5.834686,REGULAR,USD,0.3745919554616799,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,550.0,0.12649529039182195,4.95,4.95,5.0,179.0,3238.0,0.47177652252197266,False,TSLA260515C00550000,2026-02-20 20:59:26+00:00,0.045,0.0,0.05396393711920254,1.3355349186980965,-0.4500003,-8.333339,REGULAR,USD,0.38949885581729893,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,560.0,0.11210942203946456,4.24,4.25,4.35,197.0,670.0,0.47461462890625,False,TSLA260515C00560000,2026-02-20 20:41:42+00:00,0.045,0.0,0.04622365522937753,1.3598173717653346,-0.36000013,-7.82609,REGULAR,USD,0.4060410269947121,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,570.0,0.09870691487055783,3.65,3.65,3.75,21.0,1037.0,0.47632359619140624,False,TSLA260515C00570000,2026-02-20 18:46:47+00:00,0.045,0.0,0.03979158999698773,1.3840998248325727,-0.29999995,-7.5949354,REGULAR,USD,0.4238914148295603,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,580.0,0.08710354529938302,2.96,3.15,3.25,189.0,2960.0,0.4785818743896484,False,TSLA260515C00580000,2026-02-20 18:14:03+00:00,0.045,0.0,0.03226934421673525,1.408382277899811,-0.53999996,-15.42857,REGULAR,USD,0.4406516221165462,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,590.0,0.07650152649046031,2.75,2.76,2.8,67.0,1089.0,0.48016877258300783,False,TSLA260515C00590000,2026-02-20 20:07:29+00:00,0.045,0.0,0.02997996506622363,1.432664730967049,-0.059999943,-2.1352293,REGULAR,USD,0.46264469603327263,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,600.0,0.06764722831912008,2.35,2.39,2.44,97.0,3079.0,0.4828542926025391,False,TSLA260515C00600000,2026-02-20 20:24:36+00:00,0.045,0.0,0.025619242874772925,1.4569471840342871,-0.2800002,-10.646396,REGULAR,USD,0.48256642690906015,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,610.0,0.059862472279382045,2.1,2.09,2.13,41.0,2459.0,0.48560084716796875,False,TSLA260515C00610000,2026-02-20 20:55:11+00:00,0.045,0.0,0.02289379150511623,1.4812296371015252,-0.19000006,-8.296946,REGULAR,USD,0.5041234286066414,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,620.0,0.05297493540476709,1.81,1.82,1.86,269.0,947.0,0.48828636718750007,False,TSLA260515C00620000,2026-02-20 19:36:23+00:00,0.045,0.0,0.019732267916314467,1.5055120901687633,-0.18000007,-9.045229,REGULAR,USD,0.5252443580850779,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,630.0,0.046953442770295964,1.43,1.59,1.63,11.0,3595.0,0.4910939562988281,False,TSLA260515C00630000,2026-02-20 17:37:31+00:00,0.045,0.0,0.015589581834436289,1.5297945432360014,-0.2600001,-15.384622,REGULAR,USD,0.5453841250704377,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,640.0,0.04186593618929723,1.25,1.39,1.44,120.0,2292.0,0.49451189086914066,False,TSLA260515C00640000,2026-02-20 17:30:26+00:00,0.045,0.0,0.013627256848283469,1.5540769963032395,-0.30999994,-19.871792,REGULAR,USD,0.5677042531515228,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,650.0,0.03725956438163343,1.26,1.22,1.27,132.0,2967.0,0.4975636181640626,False,TSLA260515C00650000,2026-02-20 20:15:01+00:00,0.045,0.0,0.013736274903069737,1.5783594493704778,-0.120000005,-8.695652,REGULAR,USD,0.5920957242735476,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,660.0,0.033161784556885454,1.07,1.08,1.12,87.0,3139.0,0.5004932763671875,False,TSLA260515C00660000,2026-02-20 20:48:15+00:00,0.045,0.0,0.01166493186213065,1.6026419024377159,-0.15999997,-13.008126,REGULAR,USD,0.6143068342998466,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,670.0,0.02934188367622306,1.14,0.96,1.0,11.0,683.0,0.5026905200195313,False,TSLA260515C00670000,2026-02-18 20:12:50+00:00,0.045,0.0,0.012428058245634524,1.626924355504954,0.0,0.0,REGULAR,USD,0.6393524137505884,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,680.0,0.026235149546443733,0.9,0.85,0.89,3.0,4283.0,0.50586431640625,False,TSLA260515C00680000,2026-02-20 16:00:31+00:00,0.045,0.0,0.009811624930764097,1.651206808572192,-0.13999999,-13.461537,REGULAR,USD,0.6610184335029561,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,690.0,0.023610976131266056,0.69,0.76,0.8,12.0,355.0,0.5095263891601562,False,TSLA260515C00690000,2026-02-20 17:26:34+00:00,0.045,0.0,0.007522245780252475,1.6754892616394301,-0.23000002,-25.000004,REGULAR,USD,0.6830115074196825,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,700.0,0.021288769884151914,0.69,0.68,0.72,31.0,8633.0,0.5131884619140624,False,TSLA260515C00700000,2026-02-20 20:17:23+00:00,0.045,0.0,0.007522245780252475,1.6997717147066682,-0.04000002,-5.479455,REGULAR,USD,0.7072939604869206,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,710.0,0.0192312599412205,0.63,0.61,0.65,1.0,6301.0,0.5168505346679688,False,TSLA260515C00710000,2026-02-20 20:45:21+00:00,0.045,0.0,0.006868137451534868,1.7240541677739065,-0.04000002,-5.9701524,REGULAR,USD,0.7309223052254414,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,720.0,0.01745348863278288,0.59,0.55,0.59,5.0,4353.0,0.5207567456054687,False,TSLA260515C00720000,2026-02-19 19:50:41+00:00,0.045,0.0,0.006432065232389797,1.7483366208411446,0.0,0.0,REGULAR,USD,0.7547686860735343,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,730.0,0.015961575748847906,0.62,0.5,0.54,1.0,2225.0,0.5251512329101562,False,TSLA260515C00730000,2026-02-18 18:12:00+00:00,0.045,0.0,0.006759119396748601,1.7726190739083827,0.0,0.0,REGULAR,USD,0.7793781933051314,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,740.0,0.014465276630924733,0.42,0.45,0.49,3.0,2661.0,0.5285691674804689,False,TSLA260515C00740000,2026-02-20 17:28:09+00:00,0.045,0.0,0.004578758301023245,1.7969015269756208,-0.099999994,-19.230768,REGULAR,USD,0.8014802852766441,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,750.0,0.013364278439885779,0.4,0.42,0.45,2.0,3633.0,0.5334519311523438,False,TSLA260515C00750000,2026-02-19 14:35:16+00:00,0.045,0.0,0.00436072219145071,1.8211839800428589,-0.07999998,-16.666664,REGULAR,USD,0.8255447022343096,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,760.0,0.012160450550646951,0.4,0.38,0.41,1.0,879.0,0.5368698657226563,False,TSLA260515C00760000,2026-02-20 14:44:08+00:00,0.045,0.0,0.00436072219145071,1.845466433110097,-0.060000002,-13.043478,REGULAR,USD,0.8498271553015477,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,770.0,0.011355157480888115,0.41,0.35,0.39,4.0,4609.0,0.5422409057617189,False,TSLA260515C00770000,2026-02-19 17:10:42+00:00,0.045,0.0,0.004469740246236978,1.869748886177335,0.0,0.0,REGULAR,USD,0.8742186264235721,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,780.0,0.01043848761171396,0.41,0.32,0.36,12.0,1982.0,0.5461471166992189,False,TSLA260515C00780000,2026-02-17 17:23:13+00:00,0.045,0.0,0.004469740246236978,1.8940313392445733,0.0,0.0,REGULAR,USD,0.8985010794908104,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,790.0,0.00976461122285741,0.37,0.3,0.34,4.0,773.0,0.5512740185546876,False,TSLA260515C00790000,2026-02-19 20:47:49+00:00,0.045,0.0,0.004033668027091907,1.9183137923118114,0.0,0.0,REGULAR,USD,0.9223474603389032,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,800.0,0.008791507086552068,0.29,0.28,0.29,20.0,2376.0,0.5532271240234375,False,TSLA260515C00800000,2026-02-20 20:50:01+00:00,0.045,0.0,0.0031615235888017646,1.9425962453790495,-0.02000001,-6.4516163,REGULAR,USD,0.9457577689678514,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,810.0,0.008391875055548736,0.28,0.26,0.29,2.0,1352.0,0.559574716796875,False,TSLA260515C00810000,2026-02-20 16:18:01+00:00,0.045,0.0,0.0030525055340154977,1.9668786984462876,-0.30999997,-52.54237,REGULAR,USD,0.9699312039803032,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,820.0,0.007878637482685472,0.27,0.24,0.28,10.0,232.0,0.5644574804687501,False,TSLA260515C00820000,2026-02-19 19:44:44+00:00,0.045,0.0,0.0029434874792292295,1.9911611515135257,0.0,0.0,REGULAR,USD,0.9941046389927548,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,830.0,0.007318325868462674,0.42,0.23,0.25,1.0,946.0,0.56836369140625,False,TSLA260515C00830000,2026-02-12 18:45:11+00:00,0.045,0.0,0.004578758301023245,2.015443604580764,0.0,0.0,REGULAR,USD,1.0200223628817873,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,840.0,0.0068108340870624735,0.28,0.21,0.24,10.0,2564.0,0.5722699023437501,False,TSLA260515C00840000,2026-02-17 15:30:46+00:00,0.045,0.0,0.0030525055340154977,2.039726057648002,0.0,0.0,REGULAR,USD,1.0427785631820172,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,850.0,0.006476912722496068,0.28,0.2,0.23,10.0,324.0,0.5776409423828125,False,TSLA260515C00850000,2026-02-17 14:58:17+00:00,0.045,0.0,0.0030525055340154977,2.06400851071524,0.0,0.0,REGULAR,USD,1.0670610162492555,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,860.0,0.006172484640365989,0.26,0.19,0.22,2.0,217.0,0.5830119824218749,False,TSLA260515C00860000,2026-02-18 17:33:18+00:00,0.045,0.0,0.0028344694244429617,2.088290963782478,0.0,0.0,REGULAR,USD,1.091125433206921,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,870.0,0.005702426129971322,0.47,0.17,0.21,10.0,4054.0,0.585941640625,False,TSLA260515C00870000,2026-02-11 14:59:06+00:00,0.045,0.0,0.005123848574954584,2.1125734168497163,0.0,0.0,REGULAR,USD,1.1176972654246708,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,880.0,0.005383620496341874,0.17,0.16,0.2,1.0,180.0,0.5903361279296876,False,TSLA260515C00880000,2026-02-20 17:34:22+00:00,0.045,0.0,0.001853306931366552,2.1368558699169546,-0.019999996,-10.526314,REGULAR,USD,1.1387091768483213,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,890.0,0.004955765492915593,0.2,0.15,0.18,4.0,1206.0,0.5927775097656252,False,TSLA260515C00890000,2026-02-17 18:06:50+00:00,0.045,0.0,0.002180361095725355,2.1611383229841925,0.0,0.0,REGULAR,USD,1.163318684079918,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,900.0,0.0048910084174573635,0.17,0.15,0.18,5.0,2049.0,0.6001016552734376,False,TSLA260515C00900000,2026-02-20 16:09:17+00:00,0.045,0.0,0.001853306931366552,2.185420776051431,-0.019999996,-10.526314,REGULAR,USD,1.1872740829827975,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,910.0,0.004580377555725283,0.15,0.14,0.17,1.0,2219.0,0.6035195898437502,False,TSLA260515C00910000,2026-02-20 19:17:47+00:00,0.045,0.0,0.0016352708217940164,2.2097032291186687,-0.049999997,-24.999998,REGULAR,USD,1.2113384999404628,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,920.0,0.004296117298830648,0.19,0.13,0.16,2.0,227.0,0.6069375244140626,False,TSLA260515C00920000,2026-02-19 18:29:28+00:00,0.045,0.0,0.0020713430409390874,2.233985682185907,0.0,0.0,REGULAR,USD,1.2360570252268461,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,930.0,0.003979802997016481,0.22,0.12,0.15,1.0,113.0,0.6093789062500001,False,TSLA260515C00930000,2026-02-13 14:30:01+00:00,0.045,0.0,0.0023983972052978907,2.258268135253145,0.0,0.0,REGULAR,USD,1.2606665324584427,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,940.0,0.0035622628051544913,0.13,0.1,0.14,1.0,758.0,0.6093789062500001,False,TSLA260515C00940000,2026-02-20 17:29:08+00:00,0.045,0.0,0.0014172347122214809,2.282550588320383,-0.030000001,-18.750002,REGULAR,USD,1.2839678230326048,Deep OTM,True,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-05-15,0.22273790442183536,950.0,0.0034277458635986425,0.15,0.1,0.13,1.0,82.0,0.614261669921875,False,TSLA260515C00950000,2026-02-19 16:48:27+00:00,0.045,0.0,0.0016352708217940164,2.3068330413876215,0.0,0.0,REGULAR,USD,1.3084683122094156,Deep OTM,True,False
